2022-08-21T04:35:00.0000000Z,152404
2022-08-21T04:36:00.0000000Z,2064126
2022-08-21T04:37:00.0000000Z,130077
2022-08-21T04:38:00.0000000Z,125855
2022-08-21T04:39:00.0000000Z,120511
2022-08-21T04:40:00.0000000Z,152107
2022-08-21T04:41:00.0000000Z,119739
2022-08-21T04:42:00.0000000Z,1953107
2022-08-21T04:43:00.0000000Z,1428074
2022-08-21T04:44:00.0000000Z,116333
2022-08-21T04:45:00.0000000Z,119003
2022-08-21T04:46:00.0000000Z,120304
2022-08-21T04:47:00.0000000Z,111902
2022-08-21T04:48:00.0000000Z,118711
2022-08-21T04:49:00.0000000Z,117113
2022-08-21T04:50:00.0000000Z,111238
2022-08-21T04:51:00.0000000Z,110470
2022-08-21T04:52:00.0000000Z,112067
2022-08-21T04:53:00.0000000Z,114906
2022-08-21T04:54:00.0000000Z,106153
2022-08-21T04:55:00.0000000Z,110364
2022-08-21T04:56:00.0000000Z,111135
2022-08-21T04:57:00.0000000Z,112831
2022-08-21T04:58:00.0000000Z,116229
2022-08-21T04:59:00.0000000Z,112555
2022-08-21T05:00:00.0000000Z,115218
2022-08-21T05:01:00.0000000Z,570602
2022-08-21T05:02:00.0000000Z,111810
2022-08-21T05:03:00.0000000Z,107903
2022-08-21T05:04:00.0000000Z,115816
2022-08-21T05:05:00.0000000Z,108116
2022-08-21T05:06:00.0000000Z,107706
2022-08-21T05:07:00.0000000Z,109086
2022-08-21T05:08:00.0000000Z,113959
2022-08-21T05:09:00.0000000Z,155167
2022-08-21T05:10:00.0000000Z,110130
2022-08-21T05:11:00.0000000Z,107415
2022-08-21T05:12:00.0000000Z,110975
2022-08-21T05:13:00.0000000Z,121428
2022-08-21T05:14:00.0000000Z,106553
2022-08-21T05:15:00.0000000Z,111014
2022-08-21T05:16:00.0000000Z,106999
2022-08-21T05:17:00.0000000Z,117286
2022-08-21T05:18:00.0000000Z,113647
2022-08-21T05:19:00.0000000Z,169530
2022-08-21T05:20:00.0000000Z,152989
2022-08-21T05:21:00.0000000Z,199462
2022-08-21T05:22:00.0000000Z,107467
2022-08-21T05:23:00.0000000Z,161440
2022-08-21T05:24:00.0000000Z,109927
2022-08-21T05:25:00.0000000Z,106527
2022-08-21T05:26:00.0000000Z,111143
2022-08-21T05:27:00.0000000Z,107981
2022-08-21T05:28:00.0000000Z,110839
2022-08-21T05:29:00.0000000Z,111175
2022-08-21T05:30:00.0000000Z,107524
2022-08-21T05:31:00.0000000Z,127246
2022-08-21T05:32:00.0000000Z,109100
2022-08-21T05:33:00.0000000Z,110569
2022-08-21T05:34:00.0000000Z,119988
2022-08-21T05:35:00.0000000Z,107708
2022-08-21T05:36:00.0000000Z,106457
2022-08-21T05:37:00.0000000Z,113013
2022-08-21T05:38:00.0000000Z,110486
2022-08-21T05:39:00.0000000Z,107355
2022-08-21T05:40:00.0000000Z,116245
2022-08-21T05:41:00.0000000Z,107137
2022-08-21T05:42:00.0000000Z,110577
2022-08-21T05:43:00.0000000Z,122087
2022-08-21T05:44:00.0000000Z,110039
2022-08-21T05:45:00.0000000Z,107927
2022-08-21T05:46:00.0000000Z,106770
2022-08-21T05:47:00.0000000Z,107798
2022-08-21T05:48:00.0000000Z,109964
2022-08-21T05:49:00.0000000Z,117024
2022-08-21T05:50:00.0000000Z,117932
2022-08-21T05:51:00.0000000Z,103087
2022-08-21T05:52:00.0000000Z,108008
2022-08-21T05:53:00.0000000Z,119418
2022-08-21T05:54:00.0000000Z,106845
2022-08-21T05:55:00.0000000Z,110010
2022-08-21T05:56:00.0000000Z,110766
2022-08-21T05:57:00.0000000Z,113118
2022-08-21T05:58:00.0000000Z,116299
2022-08-21T05:59:00.0000000Z,112098
2022-08-21T06:00:00.0000000Z,110390
2022-08-21T06:01:00.0000000Z,586915
2022-08-21T06:02:00.0000000Z,114437
2022-08-21T06:03:00.0000000Z,107957
2022-08-21T06:04:00.0000000Z,123404
2022-08-21T06:05:00.0000000Z,107757
2022-08-21T06:06:00.0000000Z,110069
2022-08-21T06:07:00.0000000Z,107518
2022-08-21T06:08:00.0000000Z,110989
2022-08-21T06:09:00.0000000Z,110383
2022-08-21T06:10:00.0000000Z,106714
2022-08-21T06:11:00.0000000Z,110498
2022-08-21T06:12:00.0000000Z,110707
2022-08-21T06:13:00.0000000Z,122152
2022-08-21T06:14:00.0000000Z,106567
2022-08-21T06:15:00.0000000Z,107615
2022-08-21T06:16:00.0000000Z,109810
2022-08-21T06:17:00.0000000Z,113533
2022-08-21T06:18:00.0000000Z,110227
2022-08-21T06:19:00.0000000Z,119775
2022-08-21T06:20:00.0000000Z,107927
2022-08-21T06:21:00.0000000Z,110424
2022-08-21T06:22:00.0000000Z,107266
2022-08-21T06:23:00.0000000Z,111465
2022-08-21T06:24:00.0000000Z,109459
2022-08-21T06:25:00.0000000Z,110732
2022-08-21T06:26:00.0000000Z,107850
2022-08-21T06:27:00.0000000Z,108215
2022-08-21T06:28:00.0000000Z,117069
2022-08-21T06:29:00.0000000Z,107062
2022-08-21T06:30:00.0000000Z,109848
2022-08-21T06:31:00.0000000Z,127540
2022-08-21T06:32:00.0000000Z,108218
2022-08-21T06:33:00.0000000Z,110931
2022-08-21T06:34:00.0000000Z,119280
2022-08-21T06:35:00.0000000Z,111622
2022-08-21T06:36:00.0000000Z,107797
2022-08-21T06:37:00.0000000Z,116757
2022-08-21T06:38:00.0000000Z,111746
2022-08-21T06:39:00.0000000Z,108696
2022-08-21T06:40:00.0000000Z,109576
2022-08-21T06:41:00.0000000Z,110198
2022-08-21T06:42:00.0000000Z,110430
2022-08-21T06:43:00.0000000Z,119323
2022-08-21T06:44:00.0000000Z,111327
2022-08-21T06:45:00.0000000Z,111131
2022-08-21T06:46:00.0000000Z,106597
2022-08-21T06:47:00.0000000Z,108428
2022-08-21T06:48:00.0000000Z,113883
2022-08-21T06:49:00.0000000Z,116977
2022-08-21T06:50:00.0000000Z,114692
2022-08-21T06:51:00.0000000Z,110776
2022-08-21T06:52:00.0000000Z,108061
2022-08-21T06:53:00.0000000Z,111014
2022-08-21T06:54:00.0000000Z,105617
2022-08-21T06:55:00.0000000Z,110967
2022-08-21T06:56:00.0000000Z,110593
2022-08-21T06:57:00.0000000Z,113240
2022-08-21T06:58:00.0000000Z,117008
2022-08-21T06:59:00.0000000Z,111254
2022-08-21T07:00:00.0000000Z,110890
2022-08-21T07:01:00.0000000Z,570688
2022-08-21T07:02:00.0000000Z,109623
2022-08-21T07:03:00.0000000Z,115038
2022-08-21T07:04:00.0000000Z,119495
2022-08-21T07:05:00.0000000Z,108036
2022-08-21T07:06:00.0000000Z,113830
2022-08-21T07:07:00.0000000Z,108364
2022-08-21T07:08:00.0000000Z,106954
2022-08-21T07:09:00.0000000Z,106597
2022-08-21T07:10:00.0000000Z,109854
2022-08-21T07:11:00.0000000Z,107342
2022-08-21T07:12:00.0000000Z,107446
2022-08-21T07:13:00.0000000Z,121130
2022-08-21T07:14:00.0000000Z,106858
2022-08-21T07:15:00.0000000Z,110439
2022-08-21T07:16:00.0000000Z,107532
2022-08-21T07:17:00.0000000Z,117926
2022-08-21T07:18:00.0000000Z,117513
2022-08-21T07:19:00.0000000Z,116986
2022-08-21T07:20:00.0000000Z,110389
2022-08-21T07:21:00.0000000Z,108100
2022-08-21T07:22:00.0000000Z,110308
2022-08-21T07:23:00.0000000Z,107885
2022-08-21T07:24:00.0000000Z,106551
2022-08-21T07:25:00.0000000Z,106850
2022-08-21T07:26:00.0000000Z,107030
2022-08-21T07:27:00.0000000Z,113311
2022-08-21T07:28:00.0000000Z,113538
2022-08-21T07:29:00.0000000Z,107151
2022-08-21T07:30:00.0000000Z,109834
2022-08-21T07:31:00.0000000Z,127806
2022-08-21T07:32:00.0000000Z,107742
2022-08-21T07:33:00.0000000Z,115226
2022-08-21T07:34:00.0000000Z,119395
2022-08-21T07:35:00.0000000Z,108962
2022-08-21T07:36:00.0000000Z,110151
2022-08-21T07:37:00.0000000Z,119997
2022-08-21T07:38:00.0000000Z,108576
2022-08-21T07:39:00.0000000Z,107040
2022-08-21T07:40:00.0000000Z,109640
2022-08-21T07:41:00.0000000Z,103261
2022-08-21T07:42:00.0000000Z,107256
2022-08-21T07:43:00.0000000Z,121064
2022-08-21T07:44:00.0000000Z,109787
2022-08-21T07:45:00.0000000Z,111449
2022-08-21T07:46:00.0000000Z,110171
2022-08-21T07:47:00.0000000Z,111817
2022-08-21T07:48:00.0000000Z,110479
2022-08-21T07:49:00.0000000Z,120987
2022-08-21T07:50:00.0000000Z,111180
2022-08-21T07:51:00.0000000Z,110494
2022-08-21T07:52:00.0000000Z,112105
2022-08-21T07:53:00.0000000Z,109934
2022-08-21T07:54:00.0000000Z,110501
2022-08-21T07:55:00.0000000Z,108089
2022-08-21T07:56:00.0000000Z,109450
2022-08-21T07:57:00.0000000Z,116150
2022-08-21T07:58:00.0000000Z,116331
2022-08-21T07:59:00.0000000Z,108682
2022-08-21T08:00:00.0000000Z,109981
2022-08-21T08:01:00.0000000Z,568306
2022-08-21T08:02:00.0000000Z,107131
2022-08-21T08:03:00.0000000Z,117831
2022-08-21T08:04:00.0000000Z,117435
2022-08-21T08:05:00.0000000Z,107765
2022-08-21T08:06:00.0000000Z,109729
2022-08-21T08:07:00.0000000Z,112445
2022-08-21T08:08:00.0000000Z,107268
2022-08-21T08:09:00.0000000Z,110401
2022-08-21T08:10:00.0000000Z,110058
2022-08-21T08:11:00.0000000Z,107033
2022-08-21T08:12:00.0000000Z,110589
2022-08-21T08:13:00.0000000Z,118381
2022-08-21T08:14:00.0000000Z,106766
2022-08-21T08:15:00.0000000Z,114380
2022-08-21T08:16:00.0000000Z,111036
2022-08-21T08:17:00.0000000Z,112766
2022-08-21T08:18:00.0000000Z,115356
2022-08-21T08:19:00.0000000Z,119901
2022-08-21T08:20:00.0000000Z,111272
2022-08-21T08:21:00.0000000Z,107458
2022-08-21T08:22:00.0000000Z,110511
2022-08-21T08:23:00.0000000Z,115359
2022-08-21T08:24:00.0000000Z,106565
2022-08-21T08:25:00.0000000Z,110436
2022-08-21T08:26:00.0000000Z,106894
2022-08-21T08:27:00.0000000Z,104701
2022-08-21T08:28:00.0000000Z,113886
2022-08-21T08:29:00.0000000Z,107033
2022-08-21T08:30:00.0000000Z,106877
2022-08-21T08:31:00.0000000Z,124360
2022-08-21T08:32:00.0000000Z,116482
2022-08-21T08:33:00.0000000Z,114156
2022-08-21T08:34:00.0000000Z,120326
2022-08-21T08:35:00.0000000Z,108173
2022-08-21T08:36:00.0000000Z,106583
2022-08-21T08:37:00.0000000Z,113042
2022-08-21T08:38:00.0000000Z,111465
2022-08-21T08:39:00.0000000Z,110725
2022-08-21T08:40:00.0000000Z,107258
2022-08-21T08:41:00.0000000Z,110343
2022-08-21T08:42:00.0000000Z,111269
2022-08-21T08:43:00.0000000Z,114294
2022-08-21T08:44:00.0000000Z,109674
2022-08-21T08:45:00.0000000Z,111063
2022-08-21T08:46:00.0000000Z,106884
2022-08-21T08:47:00.0000000Z,108046
2022-08-21T08:48:00.0000000Z,113854
2022-08-21T08:49:00.0000000Z,116962
2022-08-21T08:50:00.0000000Z,110192
2022-08-21T08:51:00.0000000Z,110307
2022-08-21T08:52:00.0000000Z,112182
2022-08-21T08:53:00.0000000Z,114809
2022-08-21T08:54:00.0000000Z,113738
2022-08-21T08:55:00.0000000Z,107028
2022-08-21T08:56:00.0000000Z,109639
2022-08-21T08:57:00.0000000Z,112639
2022-08-21T08:58:00.0000000Z,116112
2022-08-21T08:59:00.0000000Z,108790
2022-08-21T09:00:00.0000000Z,110432
2022-08-21T09:01:00.0000000Z,586810
2022-08-21T09:02:00.0000000Z,111706
2022-08-21T09:03:00.0000000Z,111395
2022-08-21T09:04:00.0000000Z,121039
2022-08-21T09:05:00.0000000Z,108451
2022-08-21T09:06:00.0000000Z,109979
2022-08-21T09:07:00.0000000Z,111519
2022-08-21T09:08:00.0000000Z,111029
2022-08-21T09:09:00.0000000Z,114203
2022-08-21T09:10:00.0000000Z,107503
2022-08-21T09:11:00.0000000Z,106594
2022-08-21T09:12:00.0000000Z,111640
2022-08-21T09:13:00.0000000Z,120883
2022-08-21T09:14:00.0000000Z,102457
2022-08-21T09:15:00.0000000Z,108016
2022-08-21T09:16:00.0000000Z,106177
2022-08-21T09:17:00.0000000Z,117365
2022-08-21T09:18:00.0000000Z,114237
2022-08-21T09:19:00.0000000Z,119896
2022-08-21T09:20:00.0000000Z,110774
2022-08-21T09:21:00.0000000Z,107224
2022-08-21T09:22:00.0000000Z,110577
2022-08-21T09:23:00.0000000Z,115543
2022-08-21T09:24:00.0000000Z,110117
2022-08-21T09:25:00.0000000Z,114679
2022-08-21T09:26:00.0000000Z,106829
2022-08-21T09:27:00.0000000Z,121262
2022-08-21T09:28:00.0000000Z,96303
2022-08-21T09:29:00.0000000Z,107473
2022-08-21T09:30:00.0000000Z,106339
2022-08-21T09:31:00.0000000Z,128241
2022-08-21T09:32:00.0000000Z,111267
2022-08-21T09:33:00.0000000Z,111512
2022-08-21T09:34:00.0000000Z,116184
2022-08-21T09:35:00.0000000Z,124784
2022-08-21T09:36:00.0000000Z,92732
2022-08-21T09:37:00.0000000Z,113404
2022-08-21T09:38:00.0000000Z,113898
2022-08-21T09:39:00.0000000Z,111492
2022-08-21T09:40:00.0000000Z,124398
2022-08-21T09:41:00.0000000Z,93220
2022-08-21T09:42:00.0000000Z,106909
2022-08-21T09:43:00.0000000Z,130272
2022-08-21T09:44:00.0000000Z,102860
2022-08-21T09:45:00.0000000Z,107333
2022-08-21T09:46:00.0000000Z,111436
2022-08-21T09:47:00.0000000Z,111766
2022-08-21T09:48:00.0000000Z,124617
2022-08-21T09:49:00.0000000Z,103892
2022-08-21T09:50:00.0000000Z,113709
2022-08-21T09:51:00.0000000Z,126373
2022-08-21T09:52:00.0000000Z,92851
2022-08-21T09:53:00.0000000Z,125520
2022-08-21T09:54:00.0000000Z,96183
2022-08-21T09:55:00.0000000Z,114619
2022-08-21T09:56:00.0000000Z,120890
2022-08-21T09:57:00.0000000Z,104831
2022-08-21T09:58:00.0000000Z,115916
2022-08-21T09:59:00.0000000Z,127588
2022-08-21T10:00:00.0000000Z,96081
2022-08-21T10:01:00.0000000Z,580452
2022-08-21T10:02:00.0000000Z,93015
2022-08-21T10:03:00.0000000Z,111209
2022-08-21T10:04:00.0000000Z,134225
2022-08-21T10:05:00.0000000Z,94040
2022-08-21T10:06:00.0000000Z,124779
2022-08-21T10:07:00.0000000Z,107188
2022-08-21T10:08:00.0000000Z,98282
2022-08-21T10:09:00.0000000Z,127653
2022-08-21T10:10:00.0000000Z,92542
2022-08-21T10:11:00.0000000Z,114339
2022-08-21T10:12:00.0000000Z,122722
2022-08-21T10:13:00.0000000Z,109208
2022-08-21T10:14:00.0000000Z,123962
2022-08-21T10:15:00.0000000Z,110851
2022-08-21T10:16:00.0000000Z,88588
2022-08-21T10:17:00.0000000Z,127233
2022-08-21T10:18:00.0000000Z,96889
2022-08-21T10:19:00.0000000Z,138493
2022-08-21T10:20:00.0000000Z,109947
2022-08-21T10:21:00.0000000Z,93680
2022-08-21T10:22:00.0000000Z,125890
2022-08-21T10:23:00.0000000Z,114603
2022-08-21T10:24:00.0000000Z,96335
2022-08-21T10:25:00.0000000Z,120842
2022-08-21T10:26:00.0000000Z,96516
2022-08-21T10:27:00.0000000Z,125073
2022-08-21T10:28:00.0000000Z,106385
2022-08-21T10:29:00.0000000Z,96841
2022-08-21T10:30:00.0000000Z,120146
2022-08-21T10:31:00.0000000Z,125206
2022-08-21T10:32:00.0000000Z,105551
2022-08-21T10:33:00.0000000Z,115028
2022-08-21T10:34:00.0000000Z,102464
2022-08-21T10:35:00.0000000Z,122369
2022-08-21T10:36:00.0000000Z,112821
2022-08-21T10:37:00.0000000Z,98353
2022-08-21T10:38:00.0000000Z,127539
2022-08-21T10:39:00.0000000Z,106435
2022-08-21T10:40:00.0000000Z,110610
2022-08-21T10:41:00.0000000Z,111589
2022-08-21T10:42:00.0000000Z,100344
2022-08-21T10:43:00.0000000Z,132824
2022-08-21T10:44:00.0000000Z,110112
2022-08-21T10:45:00.0000000Z,110001
2022-08-21T10:46:00.0000000Z,108000
2022-08-21T10:47:00.0000000Z,109614
2022-08-21T10:48:00.0000000Z,108639
2022-08-21T10:49:00.0000000Z,117161
2022-08-21T10:50:00.0000000Z,95998
2022-08-21T10:51:00.0000000Z,133033
2022-08-21T10:52:00.0000000Z,106394
2022-08-21T10:53:00.0000000Z,113378
2022-08-21T10:54:00.0000000Z,109564
2022-08-21T10:55:00.0000000Z,110260
2022-08-21T10:56:00.0000000Z,107221
2022-08-21T10:57:00.0000000Z,0
2022-08-21T10:58:00.0000000Z,113793
2022-08-21T10:59:00.0000000Z,188870
2022-08-21T11:00:00.0000000Z,112235
2022-08-21T11:01:00.0000000Z,580782
2022-08-21T11:02:00.0000000Z,119603
2022-08-21T11:03:00.0000000Z,111140
2022-08-21T11:04:00.0000000Z,120086
2022-08-21T11:05:00.0000000Z,107598
2022-08-21T11:06:00.0000000Z,110581
2022-08-21T11:07:00.0000000Z,114790
2022-08-21T11:08:00.0000000Z,113775
2022-08-21T11:09:00.0000000Z,107659
2022-08-21T11:10:00.0000000Z,109623
2022-08-21T11:11:00.0000000Z,111543
2022-08-21T11:12:00.0000000Z,109605
2022-08-21T11:13:00.0000000Z,121212
2022-08-21T11:14:00.0000000Z,110040
2022-08-21T11:15:00.0000000Z,112655
2022-08-21T11:16:00.0000000Z,113962
2022-08-21T11:17:00.0000000Z,192437
2022-08-21T11:18:00.0000000Z,110935
2022-08-21T11:19:00.0000000Z,120505
2022-08-21T11:20:00.0000000Z,114054
2022-08-21T11:21:00.0000000Z,115822
2022-08-21T11:22:00.0000000Z,109777
2022-08-21T11:23:00.0000000Z,111802
2022-08-21T11:24:00.0000000Z,110025
2022-08-21T11:25:00.0000000Z,111891
2022-08-21T11:26:00.0000000Z,111697
2022-08-21T11:27:00.0000000Z,107272
2022-08-21T11:28:00.0000000Z,119366
2022-08-21T11:29:00.0000000Z,111124
2022-08-21T11:30:00.0000000Z,106260
2022-08-21T11:31:00.0000000Z,122715
2022-08-21T11:32:00.0000000Z,112798
2022-08-21T11:33:00.0000000Z,112761
2022-08-21T11:34:00.0000000Z,112574
2022-08-21T11:35:00.0000000Z,106058
2022-08-21T11:36:00.0000000Z,111150
2022-08-21T11:37:00.0000000Z,115319
2022-08-21T11:38:00.0000000Z,115097
2022-08-21T11:39:00.0000000Z,107076
2022-08-21T11:40:00.0000000Z,106116
2022-08-21T11:41:00.0000000Z,110845
2022-08-21T11:42:00.0000000Z,107889
2022-08-21T11:43:00.0000000Z,118292
2022-08-21T11:44:00.0000000Z,118325
2022-08-21T11:45:00.0000000Z,195111
2022-08-21T11:46:00.0000000Z,111013
2022-08-21T11:47:00.0000000Z,107702
2022-08-21T11:48:00.0000000Z,106904
2022-08-21T11:49:00.0000000Z,121184
2022-08-21T11:50:00.0000000Z,105844
2022-08-21T11:51:00.0000000Z,116750
2022-08-21T11:52:00.0000000Z,106187
2022-08-21T11:53:00.0000000Z,114727
2022-08-21T11:54:00.0000000Z,109500
2022-08-21T11:55:00.0000000Z,106693
2022-08-21T11:56:00.0000000Z,107256
2022-08-21T11:57:00.0000000Z,116267
2022-08-21T11:58:00.0000000Z,119109
2022-08-21T11:59:00.0000000Z,115864
2022-08-21T12:00:00.0000000Z,110616
2022-08-21T12:01:00.0000000Z,593434
2022-08-21T12:02:00.0000000Z,110138
2022-08-21T12:03:00.0000000Z,107345
2022-08-21T12:04:00.0000000Z,120102
2022-08-21T12:05:00.0000000Z,103394
2022-08-21T12:06:00.0000000Z,110308
2022-08-21T12:07:00.0000000Z,110585
2022-08-21T12:08:00.0000000Z,110445
2022-08-21T12:09:00.0000000Z,107507
2022-08-21T12:10:00.0000000Z,112696
2022-08-21T12:11:00.0000000Z,108178
2022-08-21T12:12:00.0000000Z,106281
2022-08-21T12:13:00.0000000Z,121484
2022-08-21T12:14:00.0000000Z,115609
2022-08-21T12:15:00.0000000Z,110641
2022-08-21T12:16:00.0000000Z,110374
2022-08-21T12:17:00.0000000Z,111518
2022-08-21T12:18:00.0000000Z,107567
2022-08-21T12:19:00.0000000Z,117104
2022-08-21T12:20:00.0000000Z,106078
2022-08-21T12:21:00.0000000Z,109267
2022-08-21T12:22:00.0000000Z,109704
2022-08-21T12:23:00.0000000Z,116032
2022-08-21T12:24:00.0000000Z,106229
2022-08-21T12:25:00.0000000Z,106973
2022-08-21T12:26:00.0000000Z,113700
2022-08-21T12:27:00.0000000Z,111442
2022-08-21T12:28:00.0000000Z,110227
2022-08-21T12:29:00.0000000Z,110611
2022-08-21T12:30:00.0000000Z,110405
2022-08-21T12:31:00.0000000Z,121752
2022-08-21T12:32:00.0000000Z,109527
2022-08-21T12:33:00.0000000Z,110907
2022-08-21T12:34:00.0000000Z,119878
2022-08-21T12:35:00.0000000Z,109282
2022-08-21T12:36:00.0000000Z,105138
2022-08-21T12:37:00.0000000Z,112291
2022-08-21T12:38:00.0000000Z,116966
2022-08-21T12:39:00.0000000Z,107434
2022-08-21T12:40:00.0000000Z,106240
2022-08-21T12:41:00.0000000Z,111142
2022-08-21T12:42:00.0000000Z,109409
2022-08-21T12:43:00.0000000Z,121374
2022-08-21T12:44:00.0000000Z,107443
2022-08-21T12:45:00.0000000Z,115617
2022-08-21T12:46:00.0000000Z,107631
2022-08-21T12:47:00.0000000Z,107230
2022-08-21T12:48:00.0000000Z,111785
2022-08-21T12:49:00.0000000Z,114005
2022-08-21T12:50:00.0000000Z,106379
2022-08-21T12:51:00.0000000Z,120158
2022-08-21T12:52:00.0000000Z,185532
2022-08-21T12:53:00.0000000Z,122998
2022-08-21T12:54:00.0000000Z,113393
2022-08-21T12:55:00.0000000Z,107913
2022-08-21T12:56:00.0000000Z,107499
2022-08-21T12:57:00.0000000Z,118989
2022-08-21T12:58:00.0000000Z,116030
2022-08-21T12:59:00.0000000Z,112321
2022-08-21T13:00:00.0000000Z,113654
2022-08-21T13:01:00.0000000Z,692756
2022-08-21T13:02:00.0000000Z,482223
2022-08-21T13:03:00.0000000Z,2325105
2022-08-21T13:04:00.0000000Z,13828755
2022-08-21T13:05:00.0000000Z,4070262
2022-08-21T13:06:00.0000000Z,119020
2022-08-21T13:07:00.0000000Z,106430
2022-08-21T13:08:00.0000000Z,117491
2022-08-21T13:09:00.0000000Z,109838
2022-08-21T13:10:00.0000000Z,119210
2022-08-21T13:11:00.0000000Z,108972
2022-08-21T13:12:00.0000000Z,106658
2022-08-21T13:13:00.0000000Z,124613
2022-08-21T13:14:00.0000000Z,110618
2022-08-21T13:15:00.0000000Z,107131
2022-08-21T13:16:00.0000000Z,110234
2022-08-21T13:17:00.0000000Z,114451
2022-08-21T13:18:00.0000000Z,107481
2022-08-21T13:19:00.0000000Z,120961
2022-08-21T13:20:00.0000000Z,109678
2022-08-21T13:21:00.0000000Z,109346
2022-08-21T13:22:00.0000000Z,106314
2022-08-21T13:23:00.0000000Z,106146
2022-08-21T13:24:00.0000000Z,4591336
2022-08-21T13:25:00.0000000Z,7496043
2022-08-21T13:26:00.0000000Z,2973930
2022-08-21T13:27:00.0000000Z,114230
2022-08-21T13:28:00.0000000Z,109447
2022-08-21T13:29:00.0000000Z,121299
2022-08-21T13:30:00.0000000Z,113854
2022-08-21T13:31:00.0000000Z,122979
2022-08-21T13:32:00.0000000Z,111206
2022-08-21T13:33:00.0000000Z,107519
2022-08-21T13:34:00.0000000Z,116261
2022-08-21T13:35:00.0000000Z,113745
2022-08-21T13:36:00.0000000Z,106728
2022-08-21T13:37:00.0000000Z,115432
2022-08-21T13:38:00.0000000Z,113326
2022-08-21T13:39:00.0000000Z,107533
2022-08-21T13:40:00.0000000Z,110306
2022-08-21T13:41:00.0000000Z,107972
2022-08-21T13:42:00.0000000Z,106118
2022-08-21T13:43:00.0000000Z,113560
2022-08-21T13:44:00.0000000Z,113075
2022-08-21T13:45:00.0000000Z,110272
2022-08-21T13:46:00.0000000Z,107020
2022-08-21T13:47:00.0000000Z,110742
2022-08-21T13:48:00.0000000Z,109953
2022-08-21T13:49:00.0000000Z,120728
2022-08-21T13:50:00.0000000Z,109764
2022-08-21T13:51:00.0000000Z,110989
2022-08-21T13:52:00.0000000Z,115311
2022-08-21T13:53:00.0000000Z,107602
2022-08-21T13:54:00.0000000Z,106676
2022-08-21T13:55:00.0000000Z,109610
2022-08-21T13:56:00.0000000Z,111586
2022-08-21T13:57:00.0000000Z,116262
2022-08-21T13:58:00.0000000Z,111709
2022-08-21T13:59:00.0000000Z,116435
2022-08-21T14:00:00.0000000Z,106405
2022-08-21T14:01:00.0000000Z,571464
2022-08-21T14:02:00.0000000Z,360553
2022-08-21T14:03:00.0000000Z,555237
2022-08-21T14:04:00.0000000Z,517593
2022-08-21T14:05:00.0000000Z,504873
2022-08-21T14:06:00.0000000Z,394775
2022-08-21T14:07:00.0000000Z,448230
2022-08-21T14:08:00.0000000Z,507748
2022-08-21T14:09:00.0000000Z,622160
2022-08-21T14:10:00.0000000Z,810368
2022-08-21T14:11:00.0000000Z,25843169
2022-08-21T14:12:00.0000000Z,2392142
2022-08-21T14:13:00.0000000Z,173383394
2022-08-21T14:14:00.0000000Z,3933331
2022-08-21T14:15:00.0000000Z,2486820
2022-08-21T14:16:00.0000000Z,567727
2022-08-21T14:17:00.0000000Z,569365
2022-08-21T14:18:00.0000000Z,454755
2022-08-21T14:19:00.0000000Z,25526882
2022-08-21T14:20:00.0000000Z,2367027
2022-08-21T14:21:00.0000000Z,821403
2022-08-21T14:22:00.0000000Z,819193
2022-08-21T14:23:00.0000000Z,818790
2022-08-21T14:24:00.0000000Z,964635
2022-08-21T14:25:00.0000000Z,1180095
2022-08-21T14:26:00.0000000Z,1808465
2022-08-21T14:27:00.0000000Z,18984673
2022-08-21T14:28:00.0000000Z,4947206
2022-08-21T14:29:00.0000000Z,832865
2022-08-21T14:30:00.0000000Z,713108
2022-08-21T14:31:00.0000000Z,9217315
2022-08-21T14:32:00.0000000Z,331495935
2022-08-21T14:33:00.0000000Z,1138201
2022-08-21T14:34:00.0000000Z,3230441
2022-08-21T14:35:00.0000000Z,4736022
2022-08-21T14:36:00.0000000Z,3496537
2022-08-21T14:37:00.0000000Z,3558264
2022-08-21T14:38:00.0000000Z,3627470
2022-08-21T14:39:00.0000000Z,3916003
2022-08-21T14:40:00.0000000Z,181585
2022-08-21T14:41:00.0000000Z,2196303
2022-08-21T14:42:00.0000000Z,4233176
2022-08-21T14:43:00.0000000Z,3248135
2022-08-21T14:44:00.0000000Z,3304205
2022-08-21T14:45:00.0000000Z,3116205
2022-08-21T14:46:00.0000000Z,4371526
2022-08-21T14:47:00.0000000Z,4483164
2022-08-21T14:48:00.0000000Z,3152221
2022-08-21T14:49:00.0000000Z,4813025
2022-08-21T14:50:00.0000000Z,4907251
2022-08-21T14:51:00.0000000Z,4799327
2022-08-21T14:52:00.0000000Z,5341304
2022-08-21T14:53:00.0000000Z,175586737
2022-08-21T14:54:00.0000000Z,7081472
2022-08-21T14:55:00.0000000Z,7471482
2022-08-21T14:56:00.0000000Z,5372274
2022-08-21T14:57:00.0000000Z,3906373
2022-08-21T14:58:00.0000000Z,1688184
2022-08-21T14:59:00.0000000Z,491925
2022-08-21T15:00:00.0000000Z,111369
2022-08-21T15:01:00.0000000Z,571595
2022-08-21T15:02:00.0000000Z,106995
2022-08-21T15:03:00.0000000Z,110518
2022-08-21T15:04:00.0000000Z,124294
2022-08-21T15:05:00.0000000Z,111081
2022-08-21T15:06:00.0000000Z,107207
2022-08-21T15:07:00.0000000Z,110579
2022-08-21T15:08:00.0000000Z,106157
